MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4890.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4890.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4890,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4890.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4890.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4890.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4890,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4890.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4890.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4890.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4890,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4890.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4890.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4890.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4890,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4890.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4891.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4891.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4891,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4891.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4891.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4891.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4891,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4891.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4891.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4891.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4891,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4891.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4891.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4891.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4891,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4891.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4894.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4894.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4894,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4894.1.dng,associated with project,chas-specimen-photography,made date,2016-08-12,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4894.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4894.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4894,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4894.2.dng,associated with project,chas-specimen-photography,made date,2016-08-12,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4894.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4894.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4894,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4894.3.dng,associated with project,chas-specimen-photography,made date,2016-08-12,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4894.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4894.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4894,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4894.4.dng,associated with project,chas-specimen-photography,made date,2016-08-12,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4894.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4894.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4894,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4894.5.dng,associated with project,chas-specimen-photography,made date,2016-08-12,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4894.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4894.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4894,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4894.6.dng,associated with project,chas-specimen-photography,made date,2016-08-12,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4894.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4894.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4894,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4894.7.dng,associated with project,chas-specimen-photography,made date,2016-08-12,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4894.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4894.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4894,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4894.8.dng,associated with project,chas-specimen-photography,made date,2016-08-12,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4897.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4897.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4897,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4897.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4897.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4897.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4897,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4897.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4897.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4897.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4897,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4897.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4897.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4897.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4897,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4897.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4897.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4897.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4897,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4897.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4897.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4897.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4897,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4897.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4897.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4897.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4897,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4897.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4897.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4897.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4897,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4897.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4898.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4898.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4898,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4898.1.dng,associated with project,chas-specimen-photography,made date,2014-07-07,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4898.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4898.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4898,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4898.2.dng,associated with project,chas-specimen-photography,made date,2014-07-07,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4898.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4898.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4898,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4898.3.dng,associated with project,chas-specimen-photography,made date,2014-07-07,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4898.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4898.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4898,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4898.4.dng,associated with project,chas-specimen-photography,made date,2014-07-07,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4899.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4899.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4899,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4899.1.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4899.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4899.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4899,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4899.2.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4899.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4899.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4899,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4899.3.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4899.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4899.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4899,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4899.4.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4899.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4899.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4899,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4899.5.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4899.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4899.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4899,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4899.6.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4899.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4899.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4899,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4899.7.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4899.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4899.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4899,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4899.8.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4900.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4900.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4900,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4900.1.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4900.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4900.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4900,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4900.2.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4900.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4900.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4900,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4900.3.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4900.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4900.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4900,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4900.4.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4900.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4900.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4900,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4900.5.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4900.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4900.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4900,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4900.6.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4900.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4900.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4900,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4900.7.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4900.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4900.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4900,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4900.8.dng,associated with project,chas-specimen-photography,made date,2014-07-28,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4901.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4901.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4901,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4901.1.dng,associated with project,chas-specimen-photography,made date,2014-07-07,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4901.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4901.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4901,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4901.2.dng,associated with project,chas-specimen-photography,made date,2014-07-07,subject,mammal,description,"View of study skin, dorsal."
